cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1431.1758254485078,1.00198263876692,1431.1758254485078,0.9843107287369909,1430.925826299858,0.9934954394137835
1431.1772143326468,1.0086739400150062,1431.1772143326468,0.9842357039870878,1430.9272151844623,0.9860864244688188
1431.1786032163197,0.9896497376234277,1431.1786032163197,0.9841803914601275,1430.9286040690656,0.9854801791594108
1431.1799920999918,0.999598425745761,1431.1799920999918,0.9841292953840771,1430.9299929532042,0.9948159123599988
1431.1813809836647,0.9846965220027948,1431.1813809836647,0.9840578754409091,1430.9313818378089,0.9810872989735829
1431.182769867803,1.00938395291671,1431.182769867803,0.9840377068602871,1430.932770722413,0.9939853960629152
1431.1841587514757,1.0003693925248416,1431.1841587514757,0.9839519562095589,1430.9341596070165,0.9951567059891585
1431.1855476351493,1.002930813393636,1431.1855476351493,0.9839296897682822,1430.9355484911548,0.9828955057474559
1431.186936518822,0.9916830328043229,1431.186936518822,0.9838973721718519,1430.9369373757597,1.0062327914133575
1431.18832540296,1.0000103398124294,1431.18832540296,0.9838177483695532,1430.9383262603637,0.987500255916946
1431.1897142866321,1.0089893433987749,1431.1897142866321,0.983789480202794,1430.9397151449677,0.9875070413719722
1431.1911031703055,1.005998317143632,1431.1911031703055,0.9837277211381157,1430.9411040291063,0.9721510301900103
1431.1924920539789,0.9980698896067867,1431.1924920539789,0.9837242059982424,1430.9424929137097,0.9801372182793139
1431.193880937651,1.0035727237795091,1431.193880937651,0.9837441412241927,1430.9438817983146,1.0079174561095126
1431.1952698213238,1.0028694670386173,1431.1952698213238,0.983669540559615,1430.9452706829195,0.981413702758463
1431.1966587054624,1.0004063506257324,1431.1966587054624,0.9836835909061615,1430.9466595670572,0.9731862800439183
1431.1980475891344,0.9920087449481937,1431.1980475891344,0.9836808168156502,1430.9480484516614,0.9908500478784047
1431.1994364728077,1.0065532954564733,1431.1994364728077,0.9836875532188366,1430.9494373362654,0.976165211791015
1431.2008253564813,0.9949289690996551,1431.2008253564813,0.9836806005472964,1430.950826220403,1.00286533387071
1431.2022142401536,0.9999576813611106,1431.2022142401536,0.9836788541263906,1430.952215105008,1.0075047132589545
1431.2036031238263,1.006366685533195,1431.2036031238263,0.9836497793681155,1430.9536039896127,0.989763088177573
1431.204992007499,0.9946612458439692,1431.204992007499,0.9835799862542406,1430.9549928737504,0.9874608300834319
1431.2063808916375,1.0100025921094933,1431.2063808916375,0.9835245096072549,1430.9563817583546,0.9984690609573692
1431.207769775311,0.9975085394796149,1431.207769775311,0.9835122354231071,1430.9577706424932,0.9953534841849176
1431.2091586589838,1.0049177649926861,1431.2091586589838,0.9834403938139362,1430.9591595270972,1.0069116878877873
1431.2105475426558,1.0098820967622564,1431.2105475426558,0.9833728661080336,1430.9605484117021,0.9867179397486691
1431.2119364263287,0.9914446334936086,1431.2119364263287,0.9833205227409084,1430.9619372958405,0.9737536844728316
1431.2133253100021,1.015285378278701,1431.2133253100021,0.9833333806970392,1430.9633261804438,0.9919180551014045
1431.214714193675,1.0031085316706527,1431.214714193675,0.9832579506757225,1430.9647150645822,0.9971085772246202
1431.2161030773477,0.9831644851420442,1431.2161030773477,0.9831678741095382,1430.9661039491864,0.9999043016860101
1431.2174919610204,1.0190103246428523,1431.2174919610204,0.9831193732781964,1430.967492833325,0.98704797024227
1431.2188808446926,0.9939728580180169,1431.2188808446926,0.9831424378864254,1430.9688817179297,0.9899323735814158
1431.2202697283653,0.9965902136217786,1431.2202697283653,0.9831016781284796,1430.970270602534,0.9914128896737658
1431.221658612039,1.0157766536127537,1431.221658612039,0.9830234159567003,1430.9716594866716,0.9906628629121652
1431.2230474957116,1.0101717478838668,1431.2230474957116,0.9830331086700592,1430.9730483712758,0.9846121088784754
1431.2244363793845,1.0024990609907636,1431.2244363793845,0.9829798979558659,1430.9744372554148,0.9964071015636379
1431.2258252630575,0.992157285007489,1431.2258252630575,0.9829146669290231,1430.975826140019,0.9931751191403062
1431.2272141467295,1.004508491754415,1431.2272141467295,0.9828627727754914,1430.9772150241574,1.0003686373928877
1431.2286030304028,0.9832460140297027,1431.2286030304028,0.9827706274947214,1430.9786039087614,0.9879645916238238
1431.2299919140764,0.9995869916276137,1431.2299919140764,0.98273362756274,1430.9799927928993,0.9826350846631753
1431.2313807977484,0.9856071770119956,1431.2313807977484,0.9826896428119807,1430.981381677504,0.975693037713676
1431.2327696814211,0.9982645592463828,1431.2327696814211,0.9827166430974353,1430.9827705616433,0.9852624596455536
1431.234158565094,0.9900513398040482,1431.234158565094,0.9826700539860135,1430.9841594462466,0.9790350497999754
1431.235547448767,0.9817381676144072,1431.235547448767,0.982642588548487,1430.9855483303852,0.9886681731156762
1431.2369363324403,1.003770605753407,1431.2369363324403,0.9825775880144186,1430.9869372145236,0.9825916811491285
1431.2383252161133,1.001105779196894,1431.2383252161133,0.9825484047781565,1430.988326099127,0.9728000940604455
1431.2397140993196,0.9872134830457051,1431.2397140993196,0.9826238674091158,1430.9897149832661,0.984041311722049
1431.2411029829925,1.0020758219518273,1431.2411029829925,0.9826134420273233,1430.9911038678708,0.9902209894012363
1431.2424918666652,1.005808646818727,1431.2424918666652,0.9825921221091966,1430.9924927520087,0.9853849488078364
1431.243880750338,0.9744237076652523,1431.243880750338,0.9826028550446785,1430.993881636612,0.985545225935179
1431.2452696340115,1.0067855627144366,1431.2452696340115,0.9826019973434159,1430.9952705207504,1.023684513778276
1431.2466585176842,1.014214790342648,1431.2466585176842,0.9826122692895335,1430.9966594048897,0.9918198999847327
1431.2480474013562,0.9945909049751851,1431.2480474013562,0.9826064334097628,1430.9980482894937,0.9888574639127858
1431.249436285029,1.0087331732709397,1431.249436285029,0.9826004958540554,1430.9994371736323,0.9753901490401798
1431.2508251682368,1.0023323147835268,1431.2508251682368,0.9826466713048876,1431.0008260577708,0.9718203562480879
1431.2522140519097,1.0127044246059769,1431.2522140519097,0.982642844462484,1431.0022149423742,0.971526592841696
1431.2536029355817,0.9996050774314669,1431.2536029355817,0.9826699685780134,1431.0036038265127,0.9769971904706474
1431.2549918192547,1.0105825972568552,1431.2549918192547,0.9826685364081357,1431.0049927106518,0.9851706220214923
1431.2563807029276,0.9901900394218023,1431.2563807029276,0.9827023069135022,1431.006381595256,0.9908009118247668
1431.2577695861346,0.9861136305976907,1431.2577695861346,0.9826375519192514,1431.0077704793944,1.0176649962358273
1431.2591584698082,1.0000774836197504,1431.2591584698082,0.9826248130457995,1431.0091593635327,0.9789582454685152
1431.260547353481,0.9933492618425277,1431.260547353481,0.9826392435217937,1431.0105482481363,0.9927529000508324
1431.261936237153,1.008622426888966,1431.261936237153,0.9825923945528743,1431.0119371322753,0.9586021728664862
1431.26332512036,1.015384467762854,1431.26332512036,0.9826033741682447,1431.0133260164146,0.9924924789665518
1431.2647140040328,1.005453910455886,1431.2647140040328,0.9825201436360661,1431.0147149005522,0.9783192427900154
1431.2661028877058,1.013756064287735,1431.2661028877058,0.9825557070208025,1431.0161037851565,0.985814421314752
1431.2674917713791,0.992296109715277,1431.2674917713791,0.9825599849642805,1431.0174926692948,0.993540246815077
1431.2688806545864,1.0042346366738097,1431.2688806545864,0.982538411072487,1431.0188815534332,0.9845023716920176
1431.2702695382584,0.98541298723848,1431.2702695382584,0.982499407001246,1431.0202704375724,0.9896525320568879
1431.2716584219313,1.0027850750219431,1431.2716584219313,0.9824916345068699,1431.0216593221764,0.9751960031330084
1431.2730473056047,1.00372372579179,1431.2730473056047,0.9825189290721488,1431.0230482063143,0.9905416606465252
1431.274436188812,1.0031279952778798,1431.274436188812,0.9824443010370272,1431.0244370904527,0.9766460431730426
1431.2758250724846,1.006493425189661,1431.2758250724846,0.9824946718991339,1431.0258259745913,0.9945919923441349
1431.2772139561573,0.9978013449924396,1431.2772139561573,0.9824929897007326,1431.0272148591953,0.9770973344275854
1431.2786028393637,1.0005674599531507,1431.2786028393637,0.982511934599077,1431.0286037433345,0.9837116322002598
1431.2799917230366,0.9963593929472762,1431.2799917230366,0.9824609446604031,1431.029992627473,0.988640446342552
1431.28138060671,1.0028063317920544,1431.28138060671,0.9824029103659669,1431.0313815116108,0.9746446849121313
1431.2827694899172,1.0007730142208673,1431.2827694899172,0.9823954682488294,1431.0327703957491,0.985080071294074
1431.2841583735901,0.9909677521471756,1431.2841583735901,0.9823786347160348,1431.0341592798884,0.9775275673734264
1431.2855472567971,1.0149385291352853,1431.2855472567971,0.9824149601477207,1431.0355481644924,0.9744324054613553
1431.2869361404694,1.0108089331184373,1431.2869361404694,0.9824344971301294,1431.0369370486308,0.9979658843699968
1431.2883250241428,0.9934917930302777,1431.2883250241428,0.9823468338037046,1431.0383259327693,0.9734817398140668
1431.2897139073505,0.993572350188176,1431.2897139073505,0.9823868770676447,1431.039714816907,0.980525276112449
1431.2911027910227,1.0133799997912196,1431.2911027910227,0.9823731189045348,1431.0411037010456,0.9653875693973638
1431.2924916742297,0.9930604023961174,1431.2924916742297,0.982429393911941,1431.0424925851846,0.9693769489903419
1431.2938805579026,0.985809945243024,1431.2938805579026,0.9825185497950994,1431.0438814693232,0.9917787192921601
1431.2952694415753,0.9985867286419589,1431.2952694415753,0.9824732850293717,1431.0452703534615,0.9823424911628222
1431.2966583247833,1.0039362251838466,1431.2966583247833,0.9825065035400729,1431.0466592376,0.9960114393412494
1431.298047208456,0.9956688670541024,1431.298047208456,0.9824764407450265,1431.0480481217378,0.9742143349756864
1431.2994360916625,0.9831552805927166,1431.2994360916625,0.9825503913881142,1431.049437005877,0.9869157708598634
1431.3008249753352,1.0175640217051636,1431.3008249753352,0.9825200130735852,1431.0508258904817,1.0059976402995194
1431.3022138585422,0.9989516699995036,1431.3022138585422,0.9825176435418695,1431.0522147746194,0.9758477577873333
1431.3036027422152,1.011737143602635,1431.3036027422152,0.9825125850161537,1431.053603658758,0.9867298727902668
1431.3049916254229,0.9893951018132964,1431.3049916254229,0.9824631984557584,1431.0549925428966,0.963145561464231
1431.3063805090958,1.0023222759420907,1431.3063805090958,0.9825208849678616,1431.056381427035,0.9807469148115369
1431.3077693923021,1.006951598548955,1431.3077693923021,0.9824872629639207,1431.0577703111742,0.9819780654316749
1431.309158275975,1.0064777066186759,1431.309158275975,0.9824775856128383,1431.0591591953125,0.9871695234797218
1431.3105471591828,1.0129277721411738,1431.3105471591828,0.9824681002478002,1431.0605480794502,1.0064393968198444
1431.3119360428557,0.997337398629531,1431.3119360428557,0.9824765373712515,1431.061936963588,0.9873399787896036
1431.3133249260627,0.985981351189995,1431.3133249260627,0.982500038205284,1431.0633258477264,0.9682665326734283
1431.3147138097354,0.9945831789712869,1431.3147138097354,0.9825160236289454,1431.0647147318657,0.9694993796573228
1431.316102692942,0.9927172535060886,1431.316102692942,0.9825567997500932,1431.066103616004,1.002786365213078
1431.31749157615,0.9971047665982238,1431.31749157615,0.9825576856850391,1431.0674924996767,1.0069313423092425
1431.3188804598233,1.0115561973870386,1431.3188804598233,0.9825711783522801,1431.0688813838153,0.9858560699697404
1431.3202693430296,1.0134650336736486,1431.3202693430296,0.9825235286796196,1431.070270267953,0.9850402944887482
1431.3216582267019,0.9876391999492967,1431.3216582267019,0.9824936064241532,1431.0716591520923,0.969978339189688
1431.3230471099089,1.0010949265325666,1431.3230471099089,0.9825065850545531,1431.0730480362315,0.9734021862034151
1431.3244359931161,0.9888695432486089,1431.3244359931161,0.9825010016385228,1431.0744369203692,0.9982150743563031
1431.3258248767888,0.9992143468831979,1431.3258248767888,0.9824489126581698,1431.0758258045075,1.0004321632908053
1431.3272137599968,0.9902730226102913,1431.3272137599968,0.9824505457415196,1431.0772146886459,0.9865308717730336
1431.3286026436695,0.992909843186581,1431.3286026436695,0.9824661935653143,1431.0786035727838,0.9882911123993077
1431.329991526876,1.006079407734254,1431.329991526876,0.9824000106461643,1431.079992456923,1.0131428414326904
1431.331380410083,0.9999344927241858,1431.331380410083,0.9823550157262573,1431.0813813405964,0.9895038369993314
1431.3327692937567,0.9994484724648759,1431.3327692937567,0.9823468276529996,1431.082770224734,0.9806284033297865
1431.3341581769637,0.9853646581527273,1431.3341581769637,0.9823862438877895,1431.0841591088727,0.9840514899045884
1431.3355470601707,1.0017877595499922,1431.3355470601707,0.9823503861946671,1431.0855479930112,0.9750729875130079
1431.3369359438436,1.0126776409330527,1431.3369359438436,0.9824238031038544,1431.0869368771496,0.9941785475499535
1431.33832482705,0.9898031018962216,1431.33832482705,0.9824210260199568,1431.0883257612888,0.9859885033333547
1431.3397137102577,0.9746681081297085,1431.3397137102577,0.9823662474671785,1431.0897146449615,0.9799557658526655
1431.3411025934656,1.0114908015717836,1431.3411025934656,0.9823325964356117,1431.0911035290992,0.9726769029545392
1431.3424914771379,1.0049984128743301,1431.3424914771379,0.9823518628490197,1431.0924924132376,0.9906949183376337
1431.3438803603449,0.9950187349711282,1431.3438803603449,0.9823141560863524,1431.0938812973768,0.9793439634895723
1431.345269243552,1.0126563629518837,1431.345269243552,0.9823722405657958,1431.0952701815152,1.0026157929125923
1431.3466581267585,0.9999051891613492,1431.3466581267585,0.9822897355933891,1431.096659065188,0.9929405529794875
1431.348047010432,1.0155814980897968,1431.348047010432,0.982209306265957,1431.0980479493267,0.9939788445890968
1431.3494358936398,1.0130512344067637,1431.3494358936398,0.9822110554343505,1431.0994368334643,0.9958773681091803
1431.3508247768461,0.9988451486258456,1431.3508247768461,0.9821695565121402,1431.100825717603,0.9773689866098404
1431.3522136600534,1.0099899119143005,1431.3522136600534,0.9821513737827036,1431.1022146012763,0.9739278834820382
1431.3536025437263,0.9944680185971962,1431.3536025437263,0.9821615283818397,1431.1036034854149,0.9845947942690982
1431.3549914269333,1.0203052168497349,1431.3549914269333,0.9821938756894937,1431.1049923695532,0.9877256968106607
1431.356380310141,0.9912949354651532,1431.356380310141,0.9822025068179934,1431.1063812536916,0.9786859498379388
1431.357769193348,0.9968670840886145,1431.357769193348,0.9822620837891186,1431.1077701373636,0.984054180688478
1431.3591580765546,1.013562427578317,1431.3591580765546,0.9822840278996149,1431.1091590215028,0.9918076159713233
